Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
9.732926368713379,12.49868249892583,1.8079676520009158,11.5,25.0
9.737093210220337,12.506219301832527,1.8088326976073246,11.5,25.0
9.741257429122925,12.51375984960185,1.8097314646378249,11.5,25.0
9.74541449546814,12.521304280081461,1.8106633151064497,11.5,25.0
9.74959421157837,12.52885272847093,1.8116276134724756,11.5,25.0
9.753747701644897,12.536405327332103,1.8126237266813987,11.5,25.0
9.75794243812561,12.54444202162758,1.928806630914342,11.5,25.0
9.762109756469727,12.553061637397237,2.0687077847177253,11.5,25.0
9.766304969787598,12.562537337071447,2.2741679218105686,11.5,25.0
9.770478248596191,12.572392218373608,2.3651715125187187,11.5,25.0
9.77460765838623,12.582424961686517,2.407858395097995,11.5,25.0
9.778789281845093,12.59281569885687,2.493776920884772,11.5,25.0
9.783010482788086,12.603545217722086,2.575084527651897,11.5,25.0
9.787122011184692,12.614322627862384,2.58657843367154,11.5,25.0
9.79130482673645,12.625243391311939,2.6209832278930505,11.5,25.0
9.795467615127563,12.636209247501828,2.6318054855733695,11.5,25.0
9.799622774124146,12.647153972114202,2.626733906969956,11.5,25.0
9.803786754608154,12.658146602419494,2.638231273270273,11.5,25.0
9.807957649230957,12.669198365224476,2.6524230731958705,11.5,25.0
9.812110185623169,12.680268297402023,2.6567837226113773,11.5,25.0
9.816275358200073,12.691341430332892,2.6575519034088657,11.5,25.0
9.820441961288452,12.702453288226478,2.666845894460298,11.5,25.0
9.824607372283936,12.71362641402113,2.68155019071661,11.5,25.0
9.828773021697998,12.724827310257748,2.688215096788255,11.5,25.0
9.83295750617981,12.736041031862982,2.691293185256331,11.5,25.0
9.837106466293335,12.74724924454437,2.689971043533355,11.5,25.0
9.841283559799194,12.758527152222785,2.7066978428193296,11.5,25.0
9.84544038772583,12.769842568003812,2.715699787446355,11.5,25.0
9.849618196487427,12.781182357061343,2.721549373807452,11.5,25.0
9.853770732879639,12.792516797628391,2.7202657360914793,11.5,25.0
9.857940435409546,12.803887810815857,2.72904316499159,11.5,25.0
9.862112045288086,12.815315064399094,2.7425408599768972,11.5,25.0
9.866270780563354,12.82677026472257,2.749248077634258,11.5,25.0
9.870437860488892,12.838231159913512,2.7506148458257345,11.5,25.0
9.874608516693115,12.849733838575917,2.7606428789770106,11.5,25.0
9.878776788711548,12.861329822469052,2.7830361343526704,11.5,25.0
9.882941484451294,12.872962316763088,2.791798630568362,11.5,25.0
9.88711404800415,12.884607202695946,2.794772623886061,11.5,25.0
9.891268014907837,12.896250385632687,2.79436390481757,11.5,25.0
9.895445346832275,12.907933226745408,2.803881867053271,11.5,25.0
9.899599075317383,12.919680753456984,2.81940641077808,11.5,25.0
9.903780698776245,12.931464343418792,2.828061590834056,11.5,25.0
9.907935380935669,12.943260967344461,2.8311897421603325,11.5,25.0
9.912113189697266,12.955054266033724,2.8303916854231144,11.5,25.0
9.916271924972534,12.966941746490853,2.852995309711308,11.5,25.0
9.920439720153809,12.978889723995133,2.867514601026946,11.5,25.0
9.924602508544922,12.99087119470272,2.8755529698208977,11.5,25.0
9.928773164749146,13.002864500733297,2.878393447338395,11.5,25.0
9.93293833732605,13.014907388665874,2.8902931038184754,11.5,25.0
9.937108278274536,13.027031763573783,2.909849977898354,11.5,25.0
9.941277503967285,13.03920823173731,2.9223523592464473,11.5,25.0
9.94546365737915,13.051321198303585,2.9071119759056603,11.5,25.0
9.949619770050049,13.063119367694776,2.8315606538860436,11.5,25.0
9.953837156295776,13.074549342923175,2.743194054815741,11.5,25.0
9.95799732208252,13.08587385199298,2.71788217675305,11.5,25.0
9.962139129638672,13.097060653707446,2.6848324114717874,11.5,25.0
9.96630573272705,13.108076967447257,2.643915297554368,11.5,25.0
9.970486879348755,13.11904102710363,2.631374317529576,11.5,25.0
9.974656820297241,13.129935443843966,2.6146600176802295,11.5,25.0
9.97881269454956,13.140708467901508,2.5855257738099886,11.5,25.0
9.98297381401062,13.151404412103698,2.567026608525717,11.5,25.0
9.987125873565674,13.161973025489688,2.5364672126376235,11.5,25.0
9.991320371627808,13.172510458300442,2.5289838745809825,11.5,25.0
9.995484113693237,13.183047457085785,2.5288797084820103,11.5,25.0
9.999620914459229,13.19358010218835,2.527834824615607,11.5,25.0
10.00380277633667,13.2040624201207,2.5157563037640185,11.5,25.0
10.007976770401001,13.214570818763814,2.5220156743473208,11.5,25.0
10.012129306793213,13.225096827219613,2.5262420293917303,11.5,25.0
10.016318321228027,13.23559260520655,2.5189867168649394,11.5,25.0
10.020458698272705,13.246057100461279,2.5114788611348304,11.5,25.0
10.024649620056152,13.256572668835242,2.5237364097511126,11.5,25.0
10.028784990310669,13.267122090517962,2.5318612038529626,11.5,25.0
10.032958269119263,13.277687365785031,2.5356660640968154,11.5,25.0
10.037132501602173,13.288214765094521,2.5265758342775153,11.5,25.0
10.04130482673645,13.298796949214832,2.539724188874849,11.5,25.0
10.045448541641235,13.309417837169645,2.5490131091553367,11.5,25.0
10.049630165100098,13.320058074084288,2.5536568595141302,11.5,25.0
10.053802728652954,13.330657661397193,2.54390095509733,11.5,25.0
10.057973146438599,13.341304903551189,2.555338116958773,11.5,25.0
10.062123537063599,13.351989422946112,2.56428465478145,11.5,25.0
10.066326141357422,13.362705253106416,2.5717992384730746,11.5,25.0
10.070461988449097,13.373378543312876,2.5615896495504167,11.5,25.0
10.074654579162598,13.384075455103014,2.5672588296331527,11.5,25.0
10.078794479370117,13.394802325288808,2.574448844590463,11.5,25.0
10.082985877990723,13.405550281297916,2.579509442185908,11.5,25.0
10.087130546569824,13.41625432498967,2.5689704860208242,11.5,25.0
10.09131669998169,13.42697375657945,2.572663581547469,11.5,25.0
10.095457792282104,13.437718855554218,2.5788237539443157,11.5,25.0
10.099648237228394,13.448478358530174,2.5822807142293325,11.5,25.0
10.103798627853394,13.45919222001954,2.571326757447937,11.5,25.0
10.107983589172363,13.46985367565833,2.558749353309317,11.5,25.0
10.112146139144897,13.480554250010574,2.5681378445385277,11.5,25.0
10.116284608840942,13.491271413864963,2.5721193250533707,11.5,25.0
10.120453119277954,13.501943216616139,2.561232660282047,11.5,25.0
10.124626398086548,13.512638384177292,2.5668402146764704,11.5,25.0
10.128807783126831,13.523363023424903,2.573913419426597,11.5,25.0
10.132945775985718,13.5340981281955,2.5764251449436677,11.5,25.0
10.137135982513428,13.544785838521632,2.5650504782713583,11.5,25.0
10.141316890716553,13.555472057476528,2.5646925491750405,11.5,25.0
10.145476818084717,13.566186873899637,2.5715559415459386,11.5,25.0
10.149614095687866,13.576918228836897,2.575525184942379,11.5,25.0
10.153819561004639,13.587604352473607,2.564669672810246,11.5,25.0
10.157982110977173,13.59828187152617,2.5626045726151445,11.5,25.0
10.162142992019653,13.608988092480745,2.569493029097798,11.5,25.0
10.166293382644653,13.619711593987859,2.573640361707264,11.5,25.0
10.170477867126465,13.630390885982909,2.563030078812204,11.5,25.0
10.174638509750366,13.641061185664219,2.56087192351428,11.5,25.0
10.178796529769897,13.651760064728627,2.5677309754578252,11.5,25.0
10.182984828948975,13.662485793529738,2.57417491226643,11.5,25.0
10.18712568283081,13.673162929061139,2.5625125275361653,11.5,25.0
10.191314697265625,13.683835576032106,2.5614352730322825,11.5,25.0
10.1954665184021,13.694535070823019,2.567878749819078,11.5,25.0
10.199629545211792,13.705248472639271,2.5712164359006477,11.5,25.0
10.203816175460815,13.71591610312228,2.5602313159221417,11.5,25.0
10.207964420318604,13.726576376540555,2.5584656203860403,11.5,25.0
10.21212887763977,13.737263778846755,2.564976553487828,11.5,25.0
10.216318368911743,13.74797533024637,2.570772335907629,11.5,25.0
10.22045612335205,13.758687595945618,2.570943767819591,11.5,25.0
10.224619150161743,13.769358643860565,2.561051499587465,11.5,25.0
10.228805780410767,13.780036721331951,2.562738593132699,11.5,25.0
10.232948064804077,13.790730355826701,2.5664722787399117,11.5,25.0
10.237138271331787,13.801426149305989,2.566990435029122,11.5,25.0
10.241287231445312,13.812074848740918,2.5556878643829135,11.5,25.0
10.245476484298706,13.8227259694836,2.556268978243344,11.5,25.0
10.249614238739014,13.833397029338403,2.5610543651528714,11.5,25.0
10.253804922103882,13.844074866976928,2.562681033246163,11.5,25.0
10.257961750030518,13.854703798748513,2.5509436251802717,11.5,25.0
10.262155055999756,13.865336536034965,2.551856948748523,11.5,25.0
10.26629376411438,13.87599216591781,2.5573511718826945,11.5,25.0
10.270458936691284,13.886654159327415,2.558878418305634,11.5,25.0
10.274642705917358,13.897265389653256,2.546695278201888,11.5,25.0
10.278821468353271,13.907816627958782,2.5322971933261815,11.5,25.0
10.282989501953125,13.918410638024396,2.5425624157472924,11.5,25.0
10.287131547927856,13.929024725171972,2.547380915418548,11.5,25.0
10.291291236877441,13.939594607371706,2.5367717279361446,11.5,25.0
10.29546332359314,13.950189364020318,2.542741595666917,11.5,25.0
10.299628257751465,13.960816709831613,2.550562994710764,11.5,25.0
10.303800344467163,13.971457630182764,2.5538208842762247,11.5,25.0
10.307969093322754,13.982054315862877,2.543204563227335,11.5,25.0
10.312141418457031,13.992651343581686,2.54328665251418,11.5,25.0
10.316298723220825,14.003280969072478,2.5511101177898334,11.5,25.0
10.320460319519043,14.013929914124086,2.5557468123860576,11.5,25.0
10.324656009674072,14.024538659554583,2.5460989033192365,11.5,25.0
10.32880687713623,14.035140907611133,2.544539533571942,11.5,25.0
10.332964420318604,14.045774833010132,2.552142095759863,11.5,25.0
10.337132692337036,14.056427561965247,2.5566549492276067,11.5,25.0
10.341326713562012,14.067038882286033,2.5467168769886808,11.5,25.0
10.345482587814331,14.077642531303992,2.5448757643102136,11.5,25.0
10.349629640579224,14.088276423880902,2.552134218458487,11.5,25.0
10.35381031036377,14.098938475760201,2.5588924510319573,11.5,25.0
10.357971906661987,14.109552767297187,2.5474299688763846,11.5,25.0
10.362144947052002,14.120163398544115,2.546551499262769,11.5,25.0
10.366299390792847,14.130801860877495,2.55323096001133,11.5,25.0
10.370486974716187,14.141462955655218,2.558662746653282,11.5,25.0
10.374619483947754,14.152076006968576,2.547132315205825,11.5,25.0
10.378804683685303,14.162685136903074,2.5461911842793503,11.5,25.0
10.38297176361084,14.173319508666193,2.5522492231488543,11.5,25.0
10.387112855911255,14.183966081195432,2.5551774070173203,11.5,25.0
10.39131236076355,14.194565327888487,2.543819206333008,11.5,25.0
10.395473003387451,14.205114324896908,2.531759282020841,11.5,25.0
10.39963698387146,14.215696259491116,2.539664302609888,11.5,25.0
10.403782606124878,14.226299085339505,2.5446782036135,11.5,25.0
10.407958984375,14.23690731829432,2.5459759091553447,11.5,25.0
10.412121057510376,14.247466339802306,2.5341651619169356,11.5,25.0
10.41630506515503,14.258053654080555,2.5409554267797407,11.5,25.0
10.420451641082764,14.268667764352546,2.547386465277816,11.5,25.0
10.424626111984253,14.279290613866603,2.5494838833737563,11.5,25.0
10.42880630493164,14.289862823365874,2.5373302798248765,11.5,25.0
10.432974100112915,14.300438775670433,2.5382285530938735,11.5,25.0
10.437115907669067,14.311042112519592,2.5448008437981535,11.5,25.0
10.441309452056885,14.321661332531669,2.5486128028982655,11.5,25.0
10.44545602798462,14.332230394949073,2.5365749801770208,11.5,25.0
10.44964075088501,14.342804708666126,2.5378352920925322,11.5,25.0
10.45379900932312,14.353404114165313,2.5438573198049013,11.5,25.0
10.457976341247559,14.364016526205702,2.5469788896933903,11.5,25.0
10.46211552619934,14.374580936849247,2.53545855445063,11.5,25.0
10.466305017471313,14.385142427845237,2.5347578390376224,11.5,25.0
10.470463037490845,14.395729627053745,2.540927810042187,11.5,25.0
10.474656820297241,14.406334405784623,2.545146895410763,11.5,25.0
10.478792667388916,14.41688800422762,2.5328636263193163,11.5,25.0
10.482969522476196,14.42743644358199,2.531625445049284,11.5,25.0
10.487132787704468,14.43801092252632,2.5378749466390054,11.5,25.0
10.491281986236572,14.448598839448568,2.541100061339524,11.5,25.0
10.495482683181763,14.459139010253558,2.52964099319767,11.5,25.0
10.499642133712769,14.469671077014976,2.5276960227402663,11.5,25.0
10.503810167312622,14.480231781733663,2.534569132484671,11.5,25.0
10.507985591888428,14.490819141187625,2.5409662689510784,11.5,25.0
10.512136936187744,14.501357270308299,2.529150988961632,11.5,25.0
10.516305208206177,14.511890946569887,2.5280823027811907,11.5,25.0
10.520462036132812,14.52245255987246,2.5347871926175793,11.5,25.0
10.524625301361084,14.533029292893769,2.5384159251138683,11.5,25.0
10.528810977935791,14.543561429673757,2.527712827197256,11.5,25.0
10.53297209739685,14.554086600462611,2.5260409893251827,11.5,25.0
10.537136316299438,14.564640968909787,2.533048427322129,11.5,25.0
10.541322469711304,14.575221944232453,2.5394340774400983,11.5,25.0
10.545460939407349,14.585755344674443,2.5280161060775987,11.5,25.0
10.549636363983154,14.596285120838806,2.5271462794471833,11.5,25.0
10.553796529769897,14.60684232840035,2.5337298147710388,11.5,25.0
10.557957887649536,14.61741379729729,2.5371525352653377,11.5,25.0
10.562153577804565,14.627940366066099,2.5263765045140905,11.5,25.0
10.566312074661255,14.63841668532803,2.514316622863371,11.5,25.0
10.570465087890625,14.64892753610057,2.5226041854098007,11.5,25.0
10.57462215423584,14.659460574201457,2.5279291442129006,11.5,25.0
10.578797340393066,14.670000126740762,2.52949260943317,11.5,25.0
10.582961559295654,14.6804905257233,2.5176957558090294,11.5,25.0
10.587149381637573,14.691010850380808,2.5248779178016907,11.5,25.0
10.591294527053833,14.70155915593139,2.5315933321399067,11.5,25.0
10.595465421676636,14.71211715435596,2.533919621896826,11.5,25.0
10.599652767181396,14.72262552632608,2.5220092728287216,11.5,25.0
10.603826522827148,14.733139406694876,2.5233312885111085,11.5,25.0
10.607971906661987,14.743544276883041,2.4971688451593006,11.5,25.0
10.612195014953613,14.75427289633891,2.57486866940839,11.5,25.0
10.616344690322876,14.76529696911116,2.645777465340242,11.5,25.0
10.620514392852783,14.776604942263702,2.71391355661005,11.5,25.0
10.624706268310547,14.788048456374156,2.7464433865090645,11.5,25.0
10.628827333450317,14.799524834443885,2.754330736734656,11.5,25.0
10.632973670959473,14.810970630986716,2.7469911702795824,11.5,25.0
10.637144088745117,14.822343034744993,2.729376901986149,11.5,25.0
10.641326904296875,14.833690912886626,2.7234907539918813,11.5,25.0
10.64548373222351,14.844988034557495,2.711309201008906,11.5,25.0
10.649627923965454,14.856199734070346,2.6908078830842337,11.5,25.0
10.65380072593689,14.8673642373098,2.679480777469221,11.5,25.0
10.657963752746582,14.878464845942915,2.6641460719473327,11.5,25.0
10.662129163742065,14.88947402566526,2.6422031333628397,11.5,25.0
10.666285514831543,14.900428591960614,2.629095910885028,11.5,25.0
10.67046594619751,14.911267325356105,2.601296014917786,11.5,25.0
10.674638271331787,14.922002579374576,2.5764609644330125,11.5,25.0
10.678807258605957,14.932662662187521,2.5584198751067966,11.5,25.0
10.682969093322754,14.943249457559574,2.540830889292491,11.5,25.0
10.68713641166687,14.953720487234179,2.513047121905109,11.5,25.0
10.691301107406616,14.964089185275983,2.48848753003273,11.5,25.0
10.69547986984253,14.97439970157522,2.4745239118167217,11.5,25.0
10.699635744094849,14.984661736131702,2.462888293555827,11.5,25.0
10.703799724578857,14.994797868153363,2.43267168519862,11.5,25.0
10.707964897155762,15.004840858370043,2.4103176520034335,11.5,25.0
10.712144374847412,15.014784654898195,2.3865111667565007,11.5,25.0
10.716295957565308,15.024665759735813,2.3714651610284383,11.5,25.0
10.720468282699585,15.034387354568764,2.3331827599084263,11.5,25.0
10.724648714065552,15.04399122033707,2.3049277843930693,11.5,25.0
10.728816747665405,15.053408673111756,2.260188665924892,11.5,25.0
10.732982158660889,15.062701661734472,2.2303172694518274,11.5,25.0
10.737146615982056,15.071841863076624,2.193648322116318,11.5,25.0
10.741303205490112,15.080836575770073,2.1587310464276257,11.5,25.0
10.745489120483398,15.089733689663401,2.1353073343988096,11.5,25.0
10.749666929244995,15.09846104965981,2.0945663991382584,11.5,25.0
10.75381350517273,15.107097707700696,2.0727979298126034,11.5,25.0
10.757972717285156,15.115613582271019,2.0438098968773972,11.5,25.0
10.762144088745117,15.123999614058862,2.0126476290824464,11.5,25.0
10.766315937042236,15.13233517158695,2.0005338067410876,11.5,25.0
10.77053427696228,15.140602092583132,1.9840610390837254,11.5,25.0
10.774665594100952,15.148863845269766,1.9828206447922885,11.5,25.0
10.778865337371826,15.157148731224448,1.9883726291238009,11.5,25.0
10.782996892929077,15.165447142510345,1.9916187086154924,11.5,25.0
10.787206649780273,15.173736200618242,1.9893739458951218,11.5,25.0
10.7913658618927,15.182032531517722,1.991119415875074,11.5,25.0
10.795544624328613,15.190338029146805,1.9933194309797355,11.5,25.0
10.79970932006836,15.198686013501492,2.003516245124724,11.5,25.0
10.803829193115234,15.207042074018286,2.0054545240307746,11.5,25.0
10.808032512664795,15.215411507185314,2.00866396008655,11.5,25.0
10.81218934059143,15.22378834277983,2.010440542684079,11.5,25.0
10.816349744796753,15.232171262754136,2.0119007938331843,11.5,25.0
10.820536375045776,15.240580919590705,2.018317640776819,11.5,25.0
10.824663400650024,15.248996178577729,2.01966215688572,11.5,25.0
10.828845262527466,15.257433593447841,2.0249795688271437,11.5,25.0
10.833004236221313,15.265876324549078,2.0262554642970185,11.5,25.0
10.837181568145752,15.274342838416677,2.0319633282239504,11.5,25.0
10.841374397277832,15.282814373666907,2.0331684600550948,11.5,25.0
10.845479488372803,15.291283988363492,2.032707527180412,11.5,25.0
10.849689483642578,15.299782390781862,2.039616580408842,11.5,25.0
10.853853225708008,15.308321474127517,2.0493800029570823,11.5,25.0
10.858001470565796,15.316839216827816,2.044258248071807,11.5,25.0
10.862192630767822,15.325216333064263,2.0105078967475283,11.5,25.0
10.866355657577515,15.333374050078012,1.957852083299785,11.5,25.0
10.870554208755493,15.341460612587573,1.9407750022948465,11.5,25.0
10.874711751937866,15.34948653582222,1.92622157631496,11.5,25.0
10.8788743019104,15.357467446641472,1.9154185966204933,11.5,25.0
10.882977962493896,15.365468518386589,1.9202572188280986,11.5,25.0
10.887160778045654,15.373530109859564,1.9347819535138528,11.5,25.0
10.891322135925293,15.381608271388544,1.9387587669552016,11.5,25.0
10.895484447479248,15.389728659755786,1.9488932081381367,11.5,25.0
10.899652481079102,15.39788585144154,1.9577260045808327,11.5,25.0
10.90381145477295,15.406100854314237,1.9716006894473717,11.5,25.0
10.907961368560791,15.414360383288576,1.982286953841145,11.5,25.0
10.91212797164917,15.422678033025118,1.9962359367701408,11.5,25.0
10.916300058364868,15.43101966392881,2.0019914168860193,11.5,25.0
10.920459747314453,15.439413105834012,2.014426057248473,11.5,25.0
10.924617052078247,15.447844723117369,2.0235881480057714,11.5,25.0
10.92879581451416,15.456326578514636,2.035645295344035,11.5,25.0
10.932979345321655,15.464796302068159,2.03273365284551,11.5,25.0
10.937134265899658,15.473324122162635,2.0466768226742396,11.5,25.0
10.941282272338867,15.481872008178854,2.0514926438923995,11.5,25.0
10.945482015609741,15.490415332736736,2.050397893891868,11.5,25.0
10.94964861869812,15.498962852267743,2.0514046874416167,11.5,25.0
10.953809261322021,15.507528055160066,2.0556486941574685,11.5,25.0
10.957966327667236,15.516096466826662,2.056418799982937,11.5,25.0
10.962157011032104,15.524652556075207,2.0534614196507155,11.5,25.0
10.96631145477295,15.533223971393923,2.057139676491807,11.5,25.0
10.970483779907227,15.541788318081204,2.055443204947542,11.5,25.0
10.974651098251343,15.550351971283282,2.055276768498593,11.5,25.0
10.978839874267578,15.558909881844798,2.0538985347636185,11.5,25.0
10.982993364334106,15.567447519806707,2.0490331108581015,11.5,25.0
10.987186431884766,15.576005920971218,2.0540162794823047,11.5,25.0
10.99134373664856,15.584580588646778,2.057920242134308,11.5,25.0
10.995544195175171,15.593134458880993,2.0529288562116506,11.5,25.0
10.999690294265747,15.601685438351025,2.052235072807674,11.5,25.0
11.003868103027344,15.610245389776617,2.0543883421422358,11.5,25.0
11.008026599884033,15.618801492660156,2.0534646920493045,11.5,25.0
11.012187242507935,15.62734861929092,2.051310391383598,11.5,25.0
11.01634407043457,15.635893819181296,2.050847973690304,11.5,25.0
11.020530223846436,15.644443836082463,2.0520040562800825,11.5,25.0
11.024689435958862,15.653002698227022,2.0541269146940944,11.5,25.0
11.028870820999146,15.661549832605184,2.0513122507590045,11.5,25.0
11.033036470413208,15.670092780234738,2.050307431092949,11.5,25.0
11.03719425201416,15.678641930454377,2.051796052713619,11.5,25.0
11.041354656219482,15.687199257361321,2.0537584576665213,11.5,25.0
11.04551649093628,15.695745986317608,2.0512149495086542,11.5,25.0
11.049668073654175,15.704305156426084,2.054200826034587,11.5,25.0
11.053864479064941,15.712861310133087,2.053476889680897,11.5,25.0
11.058017492294312,15.721419705543934,2.054014898603257,11.5,25.0
11.062185764312744,15.729961802398584,2.0501032451160865,11.5,25.0
11.066353559494019,15.73851803503434,2.053495832581745,11.5,25.0
11.070521354675293,15.747075481095303,2.0537870546310186,11.5,25.0
11.074671745300293,15.755635161468408,2.0543232895454735,11.5,25.0
11.07885456085205,15.76418145755701,2.0511110612643515,11.5,25.0
11.082988977432251,15.772736814058405,2.0532855603346447,11.5,25.0
11.087170362472534,15.781291518791308,2.0531291358967056,11.5,25.0
11.091326236724854,15.78984490481012,2.0528126445152086,11.5,25.0
11.095507144927979,15.798381360185816,2.048749290166918,11.5,25.0
11.099664449691772,15.806934901818499,2.0528499918438996,11.5,25.0
11.103840112686157,15.815486939860017,2.052489129964583,11.5,25.0
11.107988834381104,15.824040457287257,2.0528441825375388,11.5,25.0
11.11219048500061,15.832583343969644,2.0502928037726917,11.5,25.0
11.11636233329773,15.841135631244645,2.0525489460003463,11.5,25.0
11.120513916015625,15.849690909870533,2.053266870213216,11.5,25.0
11.124678611755371,15.858242918127377,2.052481981642413,11.5,25.0
11.12882113456726,15.866804590787025,2.0548014383151654,11.5,25.0
11.133025884628296,15.875355047844412,2.052109693772982,11.5,25.0
11.13717246055603,15.883906494715937,2.0523472491658654,11.5,25.0
11.14136791229248,15.892457915292459,2.0523409383652593,11.5,25.0
11.14553427696228,15.901018325448742,2.0544984375078688,11.5,25.0
11.149702072143555,15.909571245007761,2.0527006941644403,11.5,25.0
11.153864860534668,15.918123327014683,2.052499681661398,11.5,25.0
11.158015966415405,15.926671925183319,2.051663560472662,11.5,25.0
11.162177562713623,15.935232498550155,2.054537608040525,11.5,25.0
11.166366577148438,15.943780582534407,2.051540156220471,11.5,25.0
11.170502662658691,15.952326845831136,2.0511031912149718,11.5,25.0
11.174669981002808,15.960874421516312,2.0514181644420715,11.5,25.0
11.178829193115234,15.969435872486782,2.054748232912781,11.5,25.0
11.182998180389404,15.977983834571406,2.0515109003098506,11.5,25.0
11.187169551849365,15.986505628633415,2.0452305748822313,11.5,25.0
11.191370725631714,15.99504952495038,2.0505351160716567,11.5,25.0
11.195524454116821,16.0036068112372,2.0537487088370665,11.5,25.0
11.19970965385437,16.012153871226705,2.0512943974808366,11.5,25.0
11.203857183456421,16.020694582186355,2.049770630316245,11.5,25.0
11.208020210266113,16.02923636195431,2.0500271443093983,11.5,25.0
11.212186336517334,16.03779556725455,2.054209272056978,11.5,25.0
11.216362237930298,16.04634317335534,2.051425464190116,11.5,25.0
11.220503568649292,16.05490647862798,2.0551932654341996,11.5,25.0
11.224677801132202,16.06346172000549,2.053257930602005,11.5,25.0
11.228852987289429,16.072021387503863,2.054320199609545,11.5,25.0
11.233020305633545,16.080562856663477,2.049952598307512,11.5,25.0
11.237172842025757,16.089118225326377,2.0532884790964694,11.5,25.0
11.241336345672607,16.097674019354884,2.053390566841281,11.5,25.0
11.245516061782837,16.10622830100459,2.0530275959300255,11.5,25.0
11.249671220779419,16.114768566945898,2.0496638259139233,11.5,25.0
11.25383448600769,16.123322980941055,2.053059358837363,11.5,25.0
11.258005619049072,16.13187714759034,2.052999995828471,11.5,25.0
11.262166976928711,16.140431294101177,2.0529951626007925,11.5,25.0
11.26636028289795,16.14897892937797,2.0514324664310566,11.5,25.0
11.270521402359009,16.15753377799613,2.053163668357788,11.5,25.0
11.27469539642334,16.16609110857916,2.0537593399275114,11.5,25.0
11.278877973556519,16.174645756886367,2.05311559373008,11.5,25.0
11.28305721282959,16.183189879919997,2.0505895280714954,11.5,25.0
11.28720474243164,16.1917431393738,2.0527822689125967,11.5,25.0
11.29137372970581,16.200294683884657,2.052370682605939,11.5,25.0
11.295556545257568,16.208847657760888,2.052713730295492,11.5,25.0
11.299721956253052,16.217393147345106,2.0509175002127757,11.5,25.0
11.30386757850647,16.225945452392228,2.052553211309624,11.5,25.0
11.308053970336914,16.23449749098894,2.052489263210467,11.5,25.0
11.312207460403442,16.243052855276115,2.053287428921788,11.5,25.0
11.316362142562866,16.251616023848264,2.055160457315746,11.5,25.0
11.320536375045776,16.26016888395726,2.0526864261591005,11.5,25.0
11.32469892501831,16.2687222740176,2.0528136144811904,11.5,25.0
11.328892230987549,16.277273684285134,2.0523384642087175,11.5,25.0
11.333054304122925,16.28583376276182,2.054418834403931,11.5,25.0
11.337206840515137,16.294385797735227,2.052488393618532,11.5,25.0
11.341374397277832,16.302937337857273,2.052369629290997,11.5,25.0
11.34551453590393,16.311486440518806,2.051784638767576,11.5,25.0
11.349680423736572,16.320047628757994,2.0546851774048642,11.5,25.0
11.353855848312378,16.328595695826507,2.051536096443155,11.5,25.0
11.358009576797485,16.337140866106466,2.050840867190246,11.5,25.0
11.362164735794067,16.34568673284737,2.051008017816405,11.5,25.0
11.366314888000488,16.35424684217113,2.0544262377023617,11.5,25.0
11.370509624481201,16.362793647077076,2.0512331774269246,11.5,25.0
11.374656915664673,16.371331774428167,2.0491505642620154,11.5,25.0
11.378857612609863,16.3798749602732,2.0503646028077687,11.5,25.0
11.383030891418457,16.38843136787077,2.053537823416585,11.5,25.0
11.38719630241394,16.39697736139479,2.0510384457651614,11.5,25.0
11.391366004943848,16.405539420326566,2.0548941436260435,11.5,25.0
11.39552116394043,16.41409229476342,2.052689864845618,11.5,25.0
11.399716138839722,16.42265281646825,2.0545252091593067,11.5,25.0
11.40390682220459,16.431193842193903,2.0498461741567553,11.5,25.0
11.408065557479858,16.439750813911136,2.05367321213629,11.5,25.0
11.41220760345459,16.448308104403207,2.0537497180967343,11.5,25.0
11.416332721710205,16.456794010815422,2.036617538931629,11.5,25.0
11.420543432235718,16.465276404958136,2.0357745942512477,11.5,25.0
11.424687385559082,16.473725669588628,2.027823511318089,11.5,25.0
11.42884612083435,16.482175717152536,2.0280114153380513,11.5,25.0
11.433027029037476,16.490687284298595,2.0427761150536345,11.5,25.0
11.43718671798706,16.49919897511669,2.0428057963428707,11.5,25.0
11.441336631774902,16.507742184604414,2.050370277053076,11.5,25.0
11.445500373840332,16.516264849699414,2.0454396227999045,11.5,25.0
11.449680089950562,16.5248161695822,2.0523167718682704,11.5,25.0
11.453824758529663,16.53334383675443,2.046640121335369,11.5,25.0
11.458011388778687,16.541888742958058,2.05077748887072,11.5,25.0
11.462173223495483,16.55042409260361,2.048483914932007,11.5,25.0
11.466354370117188,16.55896561457031,2.049965272008521,11.5,25.0
11.47053599357605,16.567511583377545,2.05103251373643,11.5,25.0
11.474705696105957,16.57604003791407,2.046829088766099,11.5,25.0
11.47888469696045,16.58454685415597,2.0416358980562097,11.5,25.0
11.483019590377808,16.59306041064845,2.0432535581957763,11.5,25.0
11.487189769744873,16.601562585153218,2.040521881144129,11.5,25.0
11.491357803344727,16.610049120841644,2.036768565222435,11.5,25.0
11.495501518249512,16.6185065203068,2.029775871636644,11.5,25.0
11.499646663665771,16.626968315045428,2.030830737271069,11.5,25.0
11.503813028335571,16.635430817693077,2.0310006354356083,11.5,25.0
11.507986307144165,16.643850280411915,2.020671052521021,11.5,25.0
11.512139320373535,16.6522416904932,2.0139384195083663,11.5,25.0
