Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
6.475688934326172,7.771584594096154,0.10322250684128588,11.5,25.0
6.479860782623291,7.771994169745939,0.09829815594849986,11.5,25.0
6.484024286270142,7.772438255571283,0.10658059808266507,11.5,25.0
6.488182544708252,7.7728638914894645,0.10215262036354031,11.5,25.0
6.492347955703735,7.773251727849125,0.09308072631861676,11.5,25.0
6.496524810791016,7.773619120276019,0.08817418245471322,11.5,25.0
6.500688791275024,7.773991899509349,0.08946701599926415,11.5,25.0
6.5048487186431885,7.774392544892951,0.09615489206434806,11.5,25.0
6.509030818939209,7.7747549867391585,0.08698604308992063,11.5,25.0
6.513198137283325,7.775097286057738,0.08215183645910971,11.5,25.0
6.517352342605591,7.775410749396257,0.07523120124456477,11.5,25.0
6.521531343460083,7.7757623949150805,0.08439492451758215,11.5,25.0
6.525694131851196,7.776081326146738,0.07654349559776635,11.5,25.0
6.529864311218262,7.776379419966105,0.07154251664815181,11.5,25.0
6.534014940261841,7.7766458113464285,0.06393393127763052,11.5,25.0
6.538201808929443,7.776981226093139,0.08049953921053314,11.5,25.0
6.54234766960144,7.7773110985434775,0.07916938808116772,11.5,25.0
6.54651665687561,7.777614487826857,0.07281342801108161,11.5,25.0
6.550681829452515,7.77791109985065,0.07118688571033087,11.5,25.0
6.554858446121216,7.778264148696606,0.0847317230295841,11.5,25.0
6.559020042419434,7.778605377835964,0.08189499344583603,11.5,25.0
6.5631890296936035,7.778912992693774,0.073827565874398,11.5,25.0
6.567368030548096,7.7792307333972035,0.0762577688230647,11.5,25.0
6.571524620056152,7.779586353100998,0.08534872891068422,11.5,25.0
6.575684547424316,7.779978952487708,0.0942238528103761,11.5,25.0
6.579852819442749,7.780332708078571,0.08490134180720899,11.5,25.0
6.5840208530426025,7.780672052197633,0.08144258857469854,11.5,25.0
6.588177919387817,7.78102758932866,0.08532891144637075,11.5,25.0
6.592350244522095,7.781461184741256,0.10406289902326407,11.5,25.0
6.596503734588623,7.781858034333339,0.09524390209964878,11.5,25.0
6.6006762981414795,7.782232632255293,0.08990350126914139,11.5,25.0
6.604846715927124,7.782574436953033,0.08203312745755145,11.5,25.0
6.609018087387085,7.782950972181408,0.09036845480982766,11.5,25.0
6.613192319869995,7.783291194553012,0.08165336918498879,11.5,25.0
6.617351770401001,7.783611494469001,0.07687197983733841,11.5,25.0
6.621531963348389,7.7838967576463025,0.06846316255226707,11.5,25.0
6.6256959438323975,7.784165900089319,0.06459418632404257,11.5,25.0
6.6298582553863525,7.784472374255886,0.07355379997596398,11.5,25.0
6.6340179443359375,7.784749013420875,0.06639339959726182,11.5,25.0
6.6381916999816895,7.784986832531556,0.0570765865634869,11.5,25.0
6.642364978790283,7.7852443068527695,0.06179383709136903,11.5,25.0
6.646522521972656,7.785525785171998,0.06755479661497045,11.5,25.0
6.650681495666504,7.785777940090534,0.06051718044849559,11.5,25.0
6.65486216545105,7.786018427480639,0.05771697362526757,11.5,25.0
6.659021377563477,7.7862685047107485,0.0600185352262385,11.5,25.0
6.663196802139282,7.786620822869207,0.08455635803006084,11.5,25.0
6.667361736297607,7.78694164247286,0.076996704876833,11.5,25.0
6.671529293060303,7.787243128128255,0.0723565572946881,11.5,25.0
6.675688028335571,7.787536685947762,0.07045387668174136,11.5,25.0
6.679859638214111,7.7878965683392725,0.08637177396260584,11.5,25.0
6.684029579162598,7.788220920667536,0.07784455878327491,11.5,25.0
6.68819785118103,7.788525196380469,0.07302617110396234,11.5,25.0
6.692368268966675,7.788808674638947,0.0680347820346763,11.5,25.0
6.696526288986206,7.789146087963806,0.08097919796615477,11.5,25.0
6.7006895542144775,7.789500359975347,0.08502528276980056,11.5,25.0
6.704859972000122,7.78983510581866,0.08033900239518924,11.5,25.0
6.709019899368286,7.790135943949023,0.07220115128729121,11.5,25.0
6.713195323944092,7.7904467663469354,0.0745973754989486,11.5,25.0
6.717357158660889,7.790746138005835,0.07184919813579883,11.5,25.0
6.721525192260742,7.791026343808222,0.06724939257311302,11.5,25.0
6.725682497024536,7.791272888492168,0.059170724146907404,11.5,25.0
6.729843854904175,7.791508424028877,0.05652852881029489,11.5,25.0
6.734021186828613,7.791766410264865,0.06191669663693681,11.5,25.0
6.7381792068481445,7.792006512737949,0.05762459354012429,11.5,25.0
6.742345333099365,7.792235641272338,0.054990848253507786,11.5,25.0
6.746514320373535,7.792438079827952,0.048585253347328536,11.5,25.0
6.750695705413818,7.792719860735089,0.06762741771305024,11.5,25.0
6.754864454269409,7.792971257936629,0.06033532836947498,11.5,25.0
6.759029150009155,7.793209738128951,0.05723524615728224,11.5,25.0
6.763200283050537,7.793451656758932,0.05806047119532599,11.5,25.0
6.767369985580444,7.79378331861144,0.07959884460186889,11.5,25.0
6.771533727645874,7.79414541083297,0.08690213316712186,11.5,25.0
6.775686502456665,7.7944891987314175,0.0825090956274497,11.5,25.0
6.7798638343811035,7.794818658699992,0.07907039245788572,11.5,25.0
6.784033536911011,7.795188738108899,0.08881905813780006,11.5,25.0
6.788198709487915,7.79557175218762,0.09192337889318342,11.5,25.0
6.79236626625061,7.7959348921144676,0.08715358244325022,11.5,25.0
6.796523571014404,7.796261768055644,0.07845022588249033,11.5,25.0
6.800692319869995,7.796597465391534,0.08056736061371879,11.5,25.0
6.804862976074219,7.796969352279862,0.08925285319869485,11.5,25.0
6.80902361869812,7.79731873238054,0.08385122416274313,11.5,25.0
6.813196897506714,7.797631264483394,0.07500770468496695,11.5,25.0
6.81735897064209,7.797924878532354,0.07046737175020582,11.5,25.0
6.821533441543579,7.798223820684373,0.07174611648471793,11.5,25.0
6.8256847858428955,7.798501642933532,0.06667733979820442,11.5,25.0
6.829860687255859,7.798745581399213,0.058545231763369114,11.5,25.0
6.834033727645874,7.798971966342264,0.054332386332319044,11.5,25.0
6.838197708129883,7.799202432632292,0.05531190960668716,11.5,25.0
6.842367649078369,7.799472748615917,0.06487583607012438,11.5,25.0
6.8465142250061035,7.7997349659702975,0.06293216505116231,11.5,25.0
6.850693464279175,7.799971565313461,0.056783842359354124,11.5,25.0
6.8548643589019775,7.800237287866053,0.06377341262193906,11.5,25.0
6.8590333461761475,7.800603475447758,0.08788501960935671,11.5,25.0
6.863189458847046,7.800954269582432,0.08419059232174475,11.5,25.0
6.867339849472046,7.801272239522826,0.07631278569438926,11.5,25.0
6.871508359909058,7.80162204377018,0.08395301936516388,11.5,25.0
6.875689506530762,7.802038393393272,0.09992390954203755,11.5,25.0
6.879840612411499,7.802436479833637,0.09554074568759877,11.5,25.0
6.884016752243042,7.80279853520316,0.08689328868548142,11.5,25.0
6.8881895542144775,7.803175821667878,0.09054875153242213,11.5,25.0
6.892352104187012,7.803566423176927,0.0937443621718035,11.5,25.0
6.8965163230896,7.803975804103644,0.09825142241217659,11.5,25.0
6.90068793296814,7.804346569917171,0.08898379524640627,11.5,25.0
6.904865026473999,7.804700345291239,0.08490608977630491,11.5,25.0
6.909019231796265,7.8050531276508375,0.0846677663036179,11.5,25.0
6.913193225860596,7.80543958941438,0.09275082325020538,11.5,25.0
6.917357444763184,7.805789002670323,0.08385918142630318,11.5,25.0
6.9215240478515625,7.806116074909752,0.07849733746284747,11.5,25.0
6.925695896148682,7.8064294964363565,0.0752211663852805,11.5,25.0
6.929868698120117,7.806787047621915,0.08581228453402383,11.5,25.0
6.934029579162598,7.80710606425343,0.07656399156359751,11.5,25.0
6.938188314437866,7.807406492014132,0.07210266256849576,11.5,25.0
6.9423534870147705,7.807674567753833,0.06433817752829907,11.5,25.0
6.946521520614624,7.807975587366943,0.07224470714652663,11.5,25.0
6.950699329376221,7.8082660948245675,0.0697217898297854,11.5,25.0
6.954853773117065,7.808529778691262,0.06328412800665754,11.5,25.0
6.959039688110352,7.808764901652115,0.056429510604809434,11.5,25.0
6.963201999664307,7.809080471135687,0.07573667605728528,11.5,25.0
6.9673521518707275,7.809470354030371,0.0935718947243848,11.5,25.0
6.9715211391448975,7.809832157807961,0.08683290662144832,11.5,25.0
6.9757020473480225,7.810167846489851,0.08056528365387385,11.5,25.0
6.9798712730407715,7.810543141488407,0.09007079965335817,11.5,25.0
6.984033107757568,7.8110278123610986,0.11632100944603187,11.5,25.0
6.988199472427368,7.8114833112551985,0.1093197345840797,11.5,25.0
6.992356061935425,7.811926873957991,0.10645504867030438,11.5,25.0
6.996520280838013,7.812363805780575,0.10486363742020365,11.5,25.0
7.000706434249878,7.812866890686381,0.12074037739349922,11.5,25.0
7.004863262176514,7.81333383232134,0.1120659923901731,11.5,25.0
7.009035587310791,7.81378484017564,0.10824188503200112,11.5,25.0
7.01318621635437,7.814211342775567,0.10236062398238915,11.5,25.0
7.017349004745483,7.8146603055354715,0.1077510623769908,11.5,25.0
7.021521806716919,7.815139488966627,0.11500402347711425,11.5,25.0
7.025676250457764,7.815599863163835,0.11048980733018665,11.5,25.0
7.029852390289307,7.816021862219999,0.10127977347924265,11.5,25.0
7.034035682678223,7.816447802782018,0.10222573488470522,11.5,25.0
7.038191080093384,7.816938661584014,0.11780611247910425,11.5,25.0
7.0423548221588135,7.817408641529337,0.11279518687743724,11.5,25.0
7.046515226364136,7.817844876851849,0.10469647740297015,11.5,25.0
7.050691366195679,7.818261063367847,0.09988476383935581,11.5,25.0
7.054869174957275,7.818703415663324,0.1061645509146538,11.5,25.0
7.059024333953857,7.819125922441644,0.10140162679669323,11.5,25.0
7.063189506530762,7.819515078485446,0.0933974505124702,11.5,25.0
7.067357540130615,7.819883150804859,0.08833735665924104,11.5,25.0
7.071526765823364,7.820299219000241,0.09985636689174567,11.5,25.0
7.075697183609009,7.820769675183646,0.11290948401706627,11.5,25.0
7.0798492431640625,7.821228806832173,0.11019159564657381,11.5,25.0
7.084033727645874,7.821675959336043,0.10731660092886638,11.5,25.0
7.0882062911987305,7.822173900435481,0.11950586386506332,11.5,25.0
7.092372417449951,7.82277443786685,0.14412898352865774,11.5,25.0
7.096514701843262,7.8233600981662,0.1405584718439022,11.5,25.0
7.100694894790649,7.823907313331748,0.13133163973160553,11.5,25.0
7.104859352111816,7.8244606711664915,0.13280588033842258,11.5,25.0
7.109035491943359,7.825077530785574,0.14804630857987341,11.5,25.0
7.113181829452515,7.825674634336028,0.14330485210904245,11.5,25.0
7.117356300354004,7.826234049892639,0.1342597335865564,11.5,25.0
7.121516704559326,7.8267776796338095,0.1304711378810353,11.5,25.0
7.125686168670654,7.827360848451904,0.1399605163425593,11.5,25.0
7.129858016967773,7.827978230742871,0.14817174983205184,11.5,25.0
7.134028673171997,7.828555877178594,0.13863514457353465,11.5,25.0
7.138183832168579,7.8291123574199615,0.13355525792811818,11.5,25.0
7.142365455627441,7.829664759144204,0.13257641381818744,11.5,25.0
7.146522521972656,7.830303767232854,0.15336194127613423,11.5,25.0
7.150695085525513,7.830906916631924,0.14475585577674266,11.5,25.0
7.154850721359253,7.831489792435398,0.1398901928337193,11.5,25.0
7.159000396728516,7.83203450404082,0.13073078530141755,11.5,25.0
7.163185119628906,7.832618800704933,0.14023119938703751,11.5,25.0
7.167352676391602,7.833232029255211,0.14717485206697078,11.5,25.0
7.171509504318237,7.833825108577121,0.14233903725829153,11.5,25.0
7.17568564414978,7.834411559054235,0.14074811450743835,11.5,25.0
7.17985725402832,7.834978355232388,0.13603108275667078,11.5,25.0
7.184027671813965,7.835610274317489,0.15166058042422242,11.5,25.0
7.18818998336792,7.836217336487478,0.1456949207975297,11.5,25.0
7.192350387573242,7.8368170579573695,0.14393315277398563,11.5,25.0
7.196521520614624,7.837386220432241,0.1365989939692145,11.5,25.0
7.200685739517212,7.8380552012421445,0.16055539437679303,11.5,25.0
7.204849481582642,7.838689132905486,0.15214359920200232,11.5,25.0
